gene	tissue	rsq	pval	chr
ENSG00000114638.7	Brain_Caudate_basal_ganglia	0.303796464824098	8.24369021771051e-17	3
ENSG00000114735.9	Brain_Caudate_basal_ganglia	0.176843663655144	1.02888792214921e-09	3
ENSG00000114744.8	Brain_Caudate_basal_ganglia	0.301205601702236	1.18246380131471e-16	3
ENSG00000114767.6	Brain_Caudate_basal_ganglia	0.489557298679232	7.50637239331122e-30	3
ENSG00000114784.3	Brain_Caudate_basal_ganglia	0.232563663079473	1.07998978040374e-12	3
ENSG00000114850.6	Brain_Caudate_basal_ganglia	0.300687600751904	1.27070174683345e-16	3
ENSG00000118017.3	Brain_Caudate_basal_ganglia	0.158039689219233	9.48698387190284e-09	3
ENSG00000118849.9	Brain_Caudate_basal_ganglia	0.11937735468378	8.05188447420425e-07	3
ENSG00000119227.7	Brain_Caudate_basal_ganglia	0.809577617794885	4.54985071236306e-71	3
ENSG00000121552.3	Brain_Caudate_basal_ganglia	0.134580947257207	1.43086881481849e-07	3
ENSG00000121797.9	Brain_Caudate_basal_ganglia	0.525624319529921	6.38470056837224e-33	3
ENSG00000121864.9	Brain_Caudate_basal_ganglia	0.168769450240884	2.68493454197828e-09	3
ENSG00000121871.3	Brain_Caudate_basal_ganglia	0.073018762011449	0.000138665196572388	3
ENSG00000127252.5	Brain_Caudate_basal_ganglia	0.370817392866943	4.50804588828606e-21	3
ENSG00000131368.7	Brain_Caudate_basal_ganglia	0.167552099647851	3.10051587203269e-09	3
ENSG00000131375.9	Brain_Caudate_basal_ganglia	0.135387746044325	1.30467264295826e-07	3
ENSG00000131379.9	Brain_Caudate_basal_ganglia	0.395438705360342	9.46452098999949e-23	3
ENSG00000134121.9	Brain_Caudate_basal_ganglia	0.796431618751088	2.78464858759793e-68	3
ENSG00000136514.2	Brain_Caudate_basal_ganglia	0.177849931324242	9.12436053382768e-10	3
ENSG00000138463.8	Brain_Caudate_basal_ganglia	0.191054722876573	1.86366652292057e-10	3
ENSG00000138483.2	Brain_Caudate_basal_ganglia	0.0783744154268243	7.70294490139685e-05	3
ENSG00000138495.6	Brain_Caudate_basal_ganglia	0.21231350713419	1.37472610674601e-11	3
ENSG00000144647.5	Brain_Caudate_basal_ganglia	0.300397669116729	1.32290345733283e-16	3
ENSG00000144649.8	Brain_Caudate_basal_ganglia	0.256557461329376	4.88224216603281e-14	3
ENSG00000144746.6	Brain_Caudate_basal_ganglia	0.447306581925722	1.62251820438403e-26	3
ENSG00000144791.9	Brain_Caudate_basal_ganglia	0.38457827448497	5.30042265883945e-22	3
ENSG00000144792.9	Brain_Caudate_basal_ganglia	0.720330740709959	5.10490165200677e-55	3
ENSG00000144821.9	Brain_Caudate_basal_ganglia	0.418593409145647	2.1669397685784e-24	3
ENSG00000144840.8	Brain_Caudate_basal_ganglia	0.358534121535143	2.93226114117405e-20	3
ENSG00000144909.7	Brain_Caudate_basal_ganglia	0.346088530970864	1.88719812152452e-19	3
ENSG00000144959.9	Brain_Caudate_basal_ganglia	0.407892648688341	1.26387129425339e-23	3
ENSG00000145040.3	Brain_Caudate_basal_ganglia	0.316474739822638	1.38447244782336e-17	3
ENSG00000152580.8	Brain_Caudate_basal_ganglia	0.134069887207898	1.51699628737026e-07	3
ENSG00000153767.9	Brain_Caudate_basal_ganglia	0.0928980883159408	1.55261819721769e-05	3
ENSG00000154174.7	Brain_Caudate_basal_ganglia	0.0698637979657243	0.000195951818528161	3
ENSG00000154764.5	Brain_Caudate_basal_ganglia	0.235350240693718	7.57316996684067e-13	3
ENSG00000154813.9	Brain_Caudate_basal_ganglia	0.0947430280081082	1.2655920237033e-05	3
ENSG00000157150.4	Brain_Caudate_basal_ganglia	0.152044686865814	1.9091551661849e-08	3
ENSG00000158092.6	Brain_Caudate_basal_ganglia	0.170272329755397	2.2473185975122e-09	3
ENSG00000159650.8	Brain_Caudate_basal_ganglia	0.151415723844037	2.0540019667997e-08	3
ENSG00000160124.9	Brain_Caudate_basal_ganglia	0.212810184208254	1.29251004057566e-11	3
ENSG00000163347.5	Brain_Caudate_basal_ganglia	0.229216009579261	1.65161779231569e-12	3
ENSG00000163421.8	Brain_Caudate_basal_ganglia	0.181958934186691	5.57960301435951e-10	3
ENSG00000163428.3	Brain_Caudate_basal_ganglia	0.236790616489498	6.30080892904351e-13	3
ENSG00000163527.9	Brain_Caudate_basal_ganglia	0.270539889418423	7.68980537074264e-15	3
ENSG00000163577.7	Brain_Caudate_basal_ganglia	0.35335649124724	6.38917249623063e-20	3
ENSG00000163710.7	Brain_Caudate_basal_ganglia	0.207072314237397	2.62964584964631e-11	3
ENSG00000163762.6	Brain_Caudate_basal_ganglia	0.212576749629214	1.33052585845127e-11	3
ENSG00000163814.7	Brain_Caudate_basal_ganglia	0.113064970000262	1.63906271758898e-06	3
ENSG00000163823.3	Brain_Caudate_basal_ganglia	0.412873531116199	5.58376347723227e-24	3
ENSG00000163833.7	Brain_Caudate_basal_ganglia	0.0667783729354597	0.000274725884895677	3
ENSG00000163884.3	Brain_Caudate_basal_ganglia	0.265476047751397	1.50762816644082e-14	3
ENSG00000163888.3	Brain_Caudate_basal_ganglia	0.0997470833907776	7.26082697382364e-06	3
ENSG00000163898.9	Brain_Caudate_basal_ganglia	0.291580652956779	4.4662619056868e-16	3
ENSG00000163930.9	Brain_Caudate_basal_ganglia	0.15345732807718	1.61971245726977e-08	3
ENSG00000163933.9	Brain_Caudate_basal_ganglia	0.475056012915464	1.12138926410095e-28	3
ENSG00000163959.9	Brain_Caudate_basal_ganglia	0.214587857131701	1.03621381160292e-11	3
ENSG00000163961.4	Brain_Caudate_basal_ganglia	0.0715815970166811	0.00016232919094643	3
ENSG00000164061.4	Brain_Caudate_basal_ganglia	0.344552722322199	2.36898020615975e-19	3
ENSG00000168032.8	Brain_Caudate_basal_ganglia	0.321185270930404	7.07712094045758e-18	3
ENSG00000168811.6	Brain_Caudate_basal_ganglia	0.142126353615129	6.01758984346144e-08	3
ENSG00000168917.8	Brain_Caudate_basal_ganglia	0.166322334755869	3.58501925382292e-09	3
ENSG00000169860.6	Brain_Caudate_basal_ganglia	0.349602091951441	1.11960178634729e-19	3
ENSG00000170837.2	Brain_Caudate_basal_ganglia	0.165661695413933	3.87555051884516e-09	3
ENSG00000170860.3	Brain_Caudate_basal_ganglia	0.0695987609080895	0.000201724836457155	3
ENSG00000170876.7	Brain_Caudate_basal_ganglia	0.135296010721653	1.31844594341779e-07	3
ENSG00000172113.8	Brain_Caudate_basal_ganglia	0.251188763190456	9.84084618251061e-14	3
ENSG00000173705.8	Brain_Caudate_basal_ganglia	0.295598660177636	2.56996822205341e-16	3
ENSG00000173905.8	Brain_Caudate_basal_ganglia	0.348944486641369	1.23479220689465e-19	3
ENSG00000174004.5	Brain_Caudate_basal_ganglia	0.655687786160901	2.49827816682571e-46	3
ENSG00000174007.7	Brain_Caudate_basal_ganglia	0.168345727949084	2.82291039851589e-09	3
ENSG00000174173.6	Brain_Caudate_basal_ganglia	0.109246917660747	2.51514804923779e-06	3
ENSG00000174840.8	Brain_Caudate_basal_ganglia	0.205390311920237	3.23544247550606e-11	3
ENSG00000174946.6	Brain_Caudate_basal_ganglia	0.182413951387055	5.28313590273411e-10	3
ENSG00000174948.5	Brain_Caudate_basal_ganglia	0.115194871673118	1.29006414464892e-06	3
ENSG00000175093.4	Brain_Caudate_basal_ganglia	0.32223090641978	6.09397534069313e-18	3
ENSG00000175105.6	Brain_Caudate_basal_ganglia	0.0722275570309817	0.000151232011260855	3
ENSG00000175928.5	Brain_Caudate_basal_ganglia	0.220322936689737	5.06311421906273e-12	3
ENSG00000177352.9	Brain_Caudate_basal_ganglia	0.202708768768387	4.49900445526278e-11	3
ENSG00000177494.5	Brain_Caudate_basal_ganglia	0.251708320192228	9.1973559209487e-14	3
ENSG00000178537.9	Brain_Caudate_basal_ganglia	0.0484781108110161	0.00203658572517155	3
ENSG00000178567.7	Brain_Caudate_basal_ganglia	0.299267249965811	1.54750596632236e-16	3
ENSG00000178700.7	Brain_Caudate_basal_ganglia	0.24792393314301	1.50365413846281e-13	3
ENSG00000178732.5	Brain_Caudate_basal_ganglia	0.489039507245812	8.27801576586049e-30	3
ENSG00000178750.2	Brain_Caudate_basal_ganglia	0.137717609394762	9.98941350119856e-08	3
ENSG00000179564.3	Brain_Caudate_basal_ganglia	0.338908175924931	5.43940156468048e-19	3
ENSG00000180767.9	Brain_Caudate_basal_ganglia	0.156826915290716	1.093238659508e-08	3
ENSG00000180834.7	Brain_Caudate_basal_ganglia	0.669035914651821	5.55727785674196e-48	3
ENSG00000180929.5	Brain_Caudate_basal_ganglia	0.0691093314257335	0.000212835194396175	3
ENSG00000181585.3	Brain_Caudate_basal_ganglia	0.197551464023816	8.4580303552085e-11	3
ENSG00000181631.6	Brain_Caudate_basal_ganglia	0.592584778145525	2.72520361365543e-39	3
ENSG00000182247.9	Brain_Caudate_basal_ganglia	0.0779958800665233	8.03007621393473e-05	3
ENSG00000182533.6	Brain_Caudate_basal_ganglia	0.528733726289113	3.38612429108801e-33	3
ENSG00000184203.7	Brain_Caudate_basal_ganglia	0.442047231283171	4.05099779523606e-26	3
ENSG00000184432.9	Brain_Caudate_basal_ganglia	0.221645456589771	4.28937282303014e-12	3
ENSG00000185112.5	Brain_Caudate_basal_ganglia	0.241887576540496	3.27784274437848e-13	3
ENSG00000187068.2	Brain_Caudate_basal_ganglia	0.159462915565031	8.03079219144437e-09	3
ENSG00000187492.8	Brain_Caudate_basal_ganglia	0.0472009220106136	0.00234291141147961	3
ENSG00000188958.9	Brain_Caudate_basal_ganglia	0.441641122265119	4.34602269542648e-26	3
ENSG00000189058.8	Brain_Caudate_basal_ganglia	0.370885838899964	4.46080821902402e-21	3
ENSG00000189366.9	Brain_Caudate_basal_ganglia	0.603675972200791	1.90854799171693e-40	3
ENSG00000196455.7	Brain_Caudate_basal_ganglia	0.0805926126121613	6.03600459376502e-05	3
ENSG00000196542.8	Brain_Caudate_basal_ganglia	0.33980911551762	4.7657815038494e-19	3
ENSG00000196639.6	Brain_Caudate_basal_ganglia	0.534568772412914	1.01841311716157e-33	3
ENSG00000196981.3	Brain_Caudate_basal_ganglia	0.128166484647794	2.97418424237561e-07	3
ENSG00000197385.5	Brain_Caudate_basal_ganglia	0.416071167841361	3.29309997113349e-24	3
ENSG00000198643.6	Brain_Caudate_basal_ganglia	0.323942963502806	4.76799990429518e-18	3
ENSG00000198829.6	Brain_Caudate_basal_ganglia	0.125924095083349	3.83733661804261e-07	3
ENSG00000206527.9	Brain_Caudate_basal_ganglia	0.253224443685257	7.54830862624066e-14	3
ENSG00000206535.7	Brain_Caudate_basal_ganglia	0.185436670541069	3.67346834743615e-10	3
ENSG00000206538.8	Brain_Caudate_basal_ganglia	0.361996591860511	1.73587705832088e-20	3
ENSG00000206557.5	Brain_Caudate_basal_ganglia	0.171270879550836	1.99644806309091e-09	3
ENSG00000206567.9	Brain_Caudate_basal_ganglia	0.470605369839457	2.53365440575564e-28	3
ENSG00000213672.7	Brain_Caudate_basal_ganglia	0.518163936841997	2.87584678822484e-32	3
ENSG00000214097.4	Brain_Caudate_basal_ganglia	0.6126369729081	2.10892943833333e-41	3
ENSG00000214160.9	Brain_Caudate_basal_ganglia	0.165704711721363	3.85594251935177e-09	3
ENSG00000214381.4	Brain_Caudate_basal_ganglia	0.166720862357016	3.42030902757334e-09	3
ENSG00000224153.2	Brain_Caudate_basal_ganglia	0.145338874425544	4.1538752656618e-08	3
ENSG00000224239.1	Brain_Caudate_basal_ganglia	0.282539778107079	1.53201873638231e-15	3
ENSG00000225386.1	Brain_Caudate_basal_ganglia	0.223498270454598	3.39859688839695e-12	3
ENSG00000225742.5	Brain_Caudate_basal_ganglia	0.5684587628188	6.96357376692784e-37	3
ENSG00000226913.1	Brain_Caudate_basal_ganglia	0.258078470630873	3.99943052143767e-14	3
ENSG00000227124.8	Brain_Caudate_basal_ganglia	0.232971054761087	1.02545604199724e-12	3
ENSG00000228791.7	Brain_Caudate_basal_ganglia	0.471368954646574	2.20406086562837e-28	3
ENSG00000229178.1	Brain_Caudate_basal_ganglia	0.772864985630635	1.04301175997025e-63	3
ENSG00000230102.7	Brain_Caudate_basal_ganglia	0.329856599209214	2.03342863730181e-18	3
ENSG00000231861.2	Brain_Caudate_basal_ganglia	0.288133228326407	7.15876083524081e-16	3
ENSG00000232112.3	Brain_Caudate_basal_ganglia	0.209148437324027	2.03480634807197e-11	3
ENSG00000232746.1	Brain_Caudate_basal_ganglia	0.291126671624521	4.7531403937176e-16	3
ENSG00000233276.3	Brain_Caudate_basal_ganglia	0.400670641876654	4.08259339845602e-23	3
ENSG00000235126.1	Brain_Caudate_basal_ganglia	0.0798955423262529	6.51691786827904e-05	3
ENSG00000235830.1	Brain_Caudate_basal_ganglia	0.238752998939153	4.90160071695308e-13	3
ENSG00000235978.6	Brain_Caudate_basal_ganglia	0.434030185123366	1.60785048088408e-25	3
ENSG00000236438.7	Brain_Caudate_basal_ganglia	0.226909878152681	2.21089332084034e-12	3
ENSG00000236833.1	Brain_Caudate_basal_ganglia	0.871440531439654	1.83343712392789e-87	3
ENSG00000237167.1	Brain_Caudate_basal_ganglia	0.373101015377843	3.17024598194379e-21	3
ENSG00000239268.2	Brain_Caudate_basal_ganglia	0.0943223275720901	1.32600498522721e-05	3
ENSG00000239381.6	Brain_Caudate_basal_ganglia	0.0611339533105235	0.000509519568336952	3
ENSG00000239828.6	Brain_Caudate_basal_ganglia	0.158902835373343	8.57532018068168e-09	3
ENSG00000240045.1	Brain_Caudate_basal_ganglia	0.615559499082108	1.01694785731011e-41	3
ENSG00000240405.5	Brain_Caudate_basal_ganglia	0.077208875485324	8.75517210195721e-05	3
ENSG00000240423.1	Brain_Caudate_basal_ganglia	0.412745618578575	5.70262544487003e-24	3
ENSG00000240497.2	Brain_Caudate_basal_ganglia	0.425338128904407	7.01408992842155e-25	3
ENSG00000240682.9	Brain_Caudate_basal_ganglia	0.241062624373073	3.64455075933166e-13	3
ENSG00000240747.7	Brain_Caudate_basal_ganglia	0.231532422837514	1.23120756001685e-12	3
ENSG00000240875.5	Brain_Caudate_basal_ganglia	0.207838227425623	2.39243801876871e-11	3
ENSG00000240891.7	Brain_Caudate_basal_ganglia	0.0661412069173884	0.000294572837629487	3
ENSG00000241135.5	Brain_Caudate_basal_ganglia	0.151691561050029	1.98918331411154e-08	3
ENSG00000241163.7	Brain_Caudate_basal_ganglia	0.444805156221039	2.50985502459294e-26	3
ENSG00000241186.9	Brain_Caudate_basal_ganglia	0.538385570672955	4.60360894596851e-34	3
ENSG00000241231.1	Brain_Caudate_basal_ganglia	0.602009434991016	2.85917771480391e-40	3
ENSG00000241288.7	Brain_Caudate_basal_ganglia	0.196078007926599	1.01228460832624e-10	3
ENSG00000241316.6	Brain_Caudate_basal_ganglia	0.290897848531246	4.90457864351107e-16	3
ENSG00000241544.1	Brain_Caudate_basal_ganglia	0.0583145970195133	0.000693614181957323	3
ENSG00000242516.1	Brain_Caudate_basal_ganglia	0.591083848037207	3.8837707862493e-39	3
ENSG00000242622.1	Brain_Caudate_basal_ganglia	0.226957605479205	2.19760709504508e-12	3
ENSG00000242791.2	Brain_Caudate_basal_ganglia	0.183200017206597	4.8073013544253e-10	3
ENSG00000242808.7	Brain_Caudate_basal_ganglia	0.303681573759577	8.37685246783947e-17	3
ENSG00000243321.3	Brain_Caudate_basal_ganglia	0.420718019291892	1.52103841445598e-24	3
ENSG00000243477.5	Brain_Caudate_basal_ganglia	0.250569447734213	1.06663525081231e-13	3
ENSG00000243701.5	Brain_Caudate_basal_ganglia	0.373628078505821	2.92231597827935e-21	3
ENSG00000243795.1	Brain_Caudate_basal_ganglia	0.513060222740904	7.94629117630225e-32	3
ENSG00000243989.8	Brain_Caudate_basal_ganglia	0.528231684740209	3.75229105195098e-33	3
ENSG00000244128.5	Brain_Caudate_basal_ganglia	0.260116069315582	3.05980372011541e-14	3
ENSG00000244227.6	Brain_Caudate_basal_ganglia	0.166534105059585	3.49653966181416e-09	3
ENSG00000244342.5	Brain_Caudate_basal_ganglia	0.386382741150306	3.98928859942143e-22	3
ENSG00000248487.8	Brain_Caudate_basal_ganglia	0.140922367199254	6.91233257583496e-08	3
ENSG00000249846.6	Brain_Caudate_basal_ganglia	0.380550049570556	9.96653179389857e-22	3
ENSG00000249992.1	Brain_Caudate_basal_ganglia	0.262725425330387	2.16924984870632e-14	3
ENSG00000250934.1	Brain_Caudate_basal_ganglia	0.567900619293187	7.88733858771005e-37	3
ENSG00000251576.1	Brain_Caudate_basal_ganglia	0.633774838206066	9.49068359659e-44	3
ENSG00000255021.1	Brain_Caudate_basal_ganglia	0.251930247328983	8.93536015078376e-14	3
ENSG00000255423.1	Brain_Caudate_basal_ganglia	0.112486837637173	1.74900258796334e-06	3
ENSG00000260261.1	Brain_Caudate_basal_ganglia	0.705905195510942	6.44479083516693e-53	3
ENSG00000260633.1	Brain_Caudate_basal_ganglia	0.448761797667834	1.2577127744984e-26	3
ENSG00000260743.1	Brain_Caudate_basal_ganglia	0.11562929916984	1.22851466902748e-06	3
ENSG00000261159.1	Brain_Caudate_basal_ganglia	0.45540521309036	3.89889508285485e-27	3
ENSG00000270170.1	Brain_Caudate_basal_ganglia	0.377145809193583	1.69410553131649e-21	3
ENSG00000270562.1	Brain_Caudate_basal_ganglia	0.18900684237376	2.38784296071618e-10	3
ENSG00000271192.1	Brain_Caudate_basal_ganglia	0.0895339167203848	2.25256703586503e-05	3
ENSG00000271643.1	Brain_Caudate_basal_ganglia	0.66776219227331	8.04294765673308e-48	3
ENSG00000271856.1	Brain_Caudate_basal_ganglia	0.28458369576405	1.16093790703578e-15	3
ENSG00000271943.1	Brain_Caudate_basal_ganglia	0.196277658235694	9.879542451482e-11	3
ENSG00000271973.1	Brain_Caudate_basal_ganglia	0.0426594519457739	0.00385950416060913	3
ENSG00000272077.1	Brain_Caudate_basal_ganglia	0.121653935049195	6.22547260461142e-07	3
ENSG00000272282.1	Brain_Caudate_basal_ganglia	0.0583191651071682	0.000693267615066377	3
ENSG00000272334.1	Brain_Caudate_basal_ganglia	0.125786797031631	3.89761161517505e-07	3
ENSG00000272360.1	Brain_Caudate_basal_ganglia	0.354919630097371	5.05367851210019e-20	3
ENSG00000272597.1	Brain_Caudate_basal_ganglia	0.719720975193847	6.29465254100257e-55	3
ENSG00000272662.1	Brain_Caudate_basal_ganglia	0.168967719180672	2.62268925540663e-09	3
ENSG00000272690.5	Brain_Caudate_basal_ganglia	0.543016489605049	1.74142228652599e-34	3
ENSG00000272774.1	Brain_Caudate_basal_ganglia	0.163030340428992	5.283225292162e-09	3
ENSG00000272797.1	Brain_Caudate_basal_ganglia	0.301744762585206	1.09706311859934e-16	3
ENSG00000272970.1	Brain_Caudate_basal_ganglia	0.248432726429423	1.40768295786198e-13	3
ENSG00000272989.1	Brain_Caudate_basal_ganglia	0.494194622714386	3.1111667157143e-30	3
ENSG00000273033.2	Brain_Caudate_basal_ganglia	0.358822188109438	2.80741014647852e-20	3
ENSG00000273125.1	Brain_Caudate_basal_ganglia	0.857003828443635	5.05828417683098e-83	3
ENSG00000273177.1	Brain_Caudate_basal_ganglia	0.282783677350773	1.48220242455621e-15	3
ENSG00000273181.1	Brain_Caudate_basal_ganglia	0.866373697491854	7.51889588880731e-86	3
ENSG00000273308.1	Brain_Caudate_basal_ganglia	0.249717768078718	1.19146304866722e-13	3
ENSG00000273356.1	Brain_Caudate_basal_ganglia	0.104228132896981	4.40757554646571e-06	3
ENSG00000273374.1	Brain_Caudate_basal_ganglia	0.180145987178373	6.93366007458953e-10	3
ENSG00000273375.1	Brain_Caudate_basal_ganglia	0.313488168564096	2.11373845170673e-17	3
ENSG00000273403.1	Brain_Caudate_basal_ganglia	0.632744145337114	1.24399287867691e-43	3
ENSG00000273437.1	Brain_Caudate_basal_ganglia	0.333596093794861	1.18182511594272e-18	3
ENSG00000273493.1	Brain_Caudate_basal_ganglia	0.269539471747822	8.78679907909976e-15	3
ENSG00000003756.16	Brain_Caudate_basal_ganglia	0.0726180996883799	0.000144893112809417	3
ENSG00000004534.14	Brain_Caudate_basal_ganglia	0.440527891585652	5.26828220782966e-26	3
ENSG00000007402.11	Brain_Caudate_basal_ganglia	0.126982505458728	3.40270444667841e-07	3
ENSG00000008300.16	Brain_Caudate_basal_ganglia	0.151397520862568	2.0583523849164e-08	3
ENSG00000008324.11	Brain_Caudate_basal_ganglia	0.41126895346772	7.27007578192531e-24	3
ENSG00000010322.15	Brain_Caudate_basal_ganglia	0.234555972288735	8.38043762886317e-13	3
ENSG00000012223.12	Brain_Caudate_basal_ganglia	0.146873234295105	3.47854280371706e-08	3
ENSG00000014257.15	Brain_Caudate_basal_ganglia	0.339664039214033	4.868385949322e-19	3
ENSG00000016864.18	Brain_Caudate_basal_ganglia	0.399968138176966	4.57244714829817e-23	3
ENSG00000017260.19	Brain_Caudate_basal_ganglia	0.292371629939208	4.00680783194299e-16	3
ENSG00000018408.14	Brain_Caudate_basal_ganglia	0.0796287450152698	6.71091828872193e-05	3
ENSG00000023330.14	Brain_Caudate_basal_ganglia	0.0568590956659304	0.000813352873567727	3
ENSG00000031081.10	Brain_Caudate_basal_ganglia	0.278076313385131	2.80010836477682e-15	3
ENSG00000033867.16	Brain_Caudate_basal_ganglia	0.3122481471232	2.51839764893704e-17	3
ENSG00000034533.11	Brain_Caudate_basal_ganglia	0.0779291204315792	8.08918917992565e-05	3
ENSG00000041880.14	Brain_Caudate_basal_ganglia	0.298141438459385	1.80864763596183e-16	3
ENSG00000044524.10	Brain_Caudate_basal_ganglia	0.112560791630116	1.73454076371603e-06	3
ENSG00000047849.21	Brain_Caudate_basal_ganglia	0.0742240484905608	0.000121493793699475	3
ENSG00000053524.12	Brain_Caudate_basal_ganglia	0.124053227813738	4.74452820062894e-07	3
ENSG00000057019.15	Brain_Caudate_basal_ganglia	0.342391297515095	3.25948056208171e-19	3
ENSG00000058063.15	Brain_Caudate_basal_ganglia	0.321514959708164	6.75128558883519e-18	3
ENSG00000058866.14	Brain_Caudate_basal_ganglia	0.588832865793368	6.590891197069e-39	3
ENSG00000060971.17	Brain_Caudate_basal_ganglia	0.320216342666223	8.12757586155124e-18	3
ENSG00000064835.10	Brain_Caudate_basal_ganglia	0.115250664591394	1.28199123745184e-06	3
