gene	tissue	rsq	pval	chr
ENSG00000152582.13	Brain_Cerebellum	0.407490977022075	2.56643013834657e-25	5
ENSG00000152611.11	Brain_Cerebellum	0.185151211895063	7.89637034708935e-11	5
ENSG00000152700.13	Brain_Cerebellum	0.349000819684048	4.71844427069476e-21	5
ENSG00000152942.18	Brain_Cerebellum	0.370907742515846	1.32518128040245e-22	5
ENSG00000153071.14	Brain_Cerebellum	0.304421281047308	4.78528184509892e-18	5
ENSG00000154122.12	Brain_Cerebellum	0.223135678861643	5.16313314531257e-13	5
ENSG00000154153.13	Brain_Cerebellum	0.44633763852457	2.19743150969208e-28	5
ENSG00000154162.14	Brain_Cerebellum	0.288493942741161	5.115216884513e-17	5
ENSG00000155324.9	Brain_Cerebellum	0.084308888810478	2.00124434276467e-05	5
ENSG00000155511.17	Brain_Cerebellum	0.172784237868654	3.87958287624266e-10	5
ENSG00000155542.11	Brain_Cerebellum	0.519696677429446	8.32758692145468e-35	5
ENSG00000155545.19	Brain_Cerebellum	0.326115193895577	1.74247867630577e-19	5
ENSG00000155846.16	Brain_Cerebellum	0.0697836052514001	0.000111098531150704	5
ENSG00000156453.13	Brain_Cerebellum	0.311680831874053	1.59717087556903e-18	5
ENSG00000156475.18	Brain_Cerebellum	0.261362050956848	2.58103209615532e-15	5
ENSG00000157107.13	Brain_Cerebellum	0.203268648137618	7.36851467310613e-12	5
ENSG00000157111.12	Brain_Cerebellum	0.152718501750002	4.91472578027e-09	5
ENSG00000157510.13	Brain_Cerebellum	0.582987356414923	3.5040586082177e-41	5
ENSG00000158402.18	Brain_Cerebellum	0.110611242334676	8.65286150850099e-07	5
ENSG00000158985.13	Brain_Cerebellum	0.128392486759849	9.98297855369635e-08	5
ENSG00000161011.19	Brain_Cerebellum	0.331936528115619	7.03802090861257e-20	5
ENSG00000161021.11	Brain_Cerebellum	0.418036143165166	3.95106521899096e-26	5
ENSG00000164171.10	Brain_Cerebellum	0.330420869512645	8.91825392069114e-20	5
ENSG00000164172.18	Brain_Cerebellum	0.181928215550192	1.19811776718079e-10	5
ENSG00000164176.12	Brain_Cerebellum	0.126038957295269	1.33114421075727e-07	5
ENSG00000164180.13	Brain_Cerebellum	0.0967059256223512	4.58561960317324e-06	5
ENSG00000164181.13	Brain_Cerebellum	0.194717624994813	2.27068520859206e-11	5
ENSG00000164190.17	Brain_Cerebellum	0.0596392591182631	0.00036600126751679	5
ENSG00000164197.11	Brain_Cerebellum	0.2329244635892	1.36136468355811e-13	5
ENSG00000164199.16	Brain_Cerebellum	0.396113269684688	1.86337741047952e-24	5
ENSG00000164209.16	Brain_Cerebellum	0.193494770083573	2.66482813308832e-11	5
ENSG00000164211.12	Brain_Cerebellum	0.308127718725393	2.73653463959094e-18	5
ENSG00000164221.12	Brain_Cerebellum	0.486014158160413	9.58031655577286e-32	5
ENSG00000164236.11	Brain_Cerebellum	0.439122370964748	8.46004494517608e-28	5
ENSG00000164241.13	Brain_Cerebellum	0.307482741828704	3.01665594174793e-18	5
ENSG00000164244.20	Brain_Cerebellum	0.207559397450644	4.17168240513895e-12	5
ENSG00000164253.13	Brain_Cerebellum	0.446584044788565	2.09791976719008e-28	5
ENSG00000164258.11	Brain_Cerebellum	0.0840910940638793	2.0535248652798e-05	5
ENSG00000164284.14	Brain_Cerebellum	0.186070764263237	7.00887444723537e-11	5
ENSG00000164292.12	Brain_Cerebellum	0.398883527666492	1.15384614948477e-24	5
ENSG00000164294.13	Brain_Cerebellum	0.145426243508496	1.22103526125103e-08	5
ENSG00000164300.16	Brain_Cerebellum	0.197587814444436	1.55821025442029e-11	5
ENSG00000164307.12	Brain_Cerebellum	0.385140241817758	1.2181120025264e-23	5
ENSG00000164309.14	Brain_Cerebellum	0.108626715888804	1.09896959127611e-06	5
ENSG00000164347.17	Brain_Cerebellum	0.141219107871662	2.05813761506272e-08	5
ENSG00000164398.12	Brain_Cerebellum	0.481127615354505	2.56362698381342e-31	5
ENSG00000164403.14	Brain_Cerebellum	0.42645805732033	8.65440346437998e-27	5
ENSG00000164466.12	Brain_Cerebellum	0.135684355494127	4.07750443702851e-08	5
ENSG00000164574.15	Brain_Cerebellum	0.297126874765154	1.42540237372612e-17	5
ENSG00000164611.12	Brain_Cerebellum	0.233696743042643	1.22463284704988e-13	5
ENSG00000164904.17	Brain_Cerebellum	0.518652362155256	1.04369804407143e-34	5
ENSG00000165810.16	Brain_Cerebellum	0.307320428612776	3.09151341908709e-18	5
ENSG00000168621.14	Brain_Cerebellum	0.299994258131649	9.293260866989e-18	5
ENSG00000168916.15	Brain_Cerebellum	0.390261689337196	5.09230346458965e-24	5
ENSG00000168944.15	Brain_Cerebellum	0.415135788040071	6.63212083793336e-26	5
ENSG00000169045.17	Brain_Cerebellum	0.258664606297877	3.78286738317931e-15	5
ENSG00000169220.17	Brain_Cerebellum	0.365454764727466	3.26102874819264e-22	5
ENSG00000169228.13	Brain_Cerebellum	0.0727837309350561	7.80410562169411e-05	5
ENSG00000169258.6	Brain_Cerebellum	0.311236016135953	1.70879896453063e-18	5
ENSG00000169567.11	Brain_Cerebellum	0.141530760954882	1.98019993673296e-08	5
ENSG00000169862.18	Brain_Cerebellum	0.14644841535683	1.07522245978074e-08	5
ENSG00000170074.19	Brain_Cerebellum	0.667358911646563	2.26321521790734e-51	5
ENSG00000170085.17	Brain_Cerebellum	0.197748177327707	1.52571565902345e-11	5
ENSG00000170091.10	Brain_Cerebellum	0.389132665468249	6.17564565274864e-24	5
ENSG00000170234.12	Brain_Cerebellum	0.173267293205452	3.64714472811065e-10	5
ENSG00000170445.12	Brain_Cerebellum	0.25353383423918	7.79906214837567e-15	5
ENSG00000170458.13	Brain_Cerebellum	0.193229075530024	2.75905134099795e-11	5
ENSG00000170469.10	Brain_Cerebellum	0.208839103020311	3.5187286604887e-12	5
ENSG00000170571.11	Brain_Cerebellum	0.114512991383532	5.40194312330448e-07	5
ENSG00000170584.10	Brain_Cerebellum	0.248086062933765	1.67280169298667e-14	5
ENSG00000170606.14	Brain_Cerebellum	0.193541002732829	2.64876166406959e-11	5
ENSG00000170624.13	Brain_Cerebellum	0.0747975264840368	6.1556199514998e-05	5
ENSG00000171368.11	Brain_Cerebellum	0.621905842248292	1.33939989428748e-45	5
ENSG00000171421.12	Brain_Cerebellum	0.181012192476313	1.34848617532506e-10	5
ENSG00000171444.17	Brain_Cerebellum	0.393721887870115	2.81340779874238e-24	5
ENSG00000171530.13	Brain_Cerebellum	0.234082735811516	1.16148627619998e-13	5
ENSG00000171617.13	Brain_Cerebellum	0.294989096051731	1.95867843165474e-17	5
ENSG00000171992.12	Brain_Cerebellum	0.164000042833171	1.18668951253128e-09	5
ENSG00000172058.15	Brain_Cerebellum	0.592243315912946	3.40622862187066e-42	5
ENSG00000172062.16	Brain_Cerebellum	0.0690755842441715	0.000120749392841665	5
ENSG00000172239.13	Brain_Cerebellum	0.321628108418296	3.48655744696699e-19	5
ENSG00000172548.14	Brain_Cerebellum	0.330633525297237	8.62712194925817e-20	5
ENSG00000172795.15	Brain_Cerebellum	0.226055618663213	3.47484341888795e-13	5
ENSG00000172869.14	Brain_Cerebellum	0.42325625000825	1.54550802373682e-26	5
ENSG00000172901.19	Brain_Cerebellum	0.398439194150153	1.24622889685966e-24	5
ENSG00000173221.13	Brain_Cerebellum	0.0684347987922859	0.000130202595282832	5
ENSG00000174136.11	Brain_Cerebellum	0.289763977739151	4.24261648478787e-17	5
ENSG00000174705.12	Brain_Cerebellum	0.06267018600229	0.000256376486622231	5
ENSG00000180104.15	Brain_Cerebellum	0.316844372062727	7.26808130003801e-19	5
ENSG00000182132.13	Brain_Cerebellum	0.454339264230888	4.82813055339293e-29	5
ENSG00000182230.11	Brain_Cerebellum	0.381821285896714	2.13551193657015e-23	5
ENSG00000183111.11	Brain_Cerebellum	0.291291729055601	3.38637386182491e-17	5
ENSG00000183258.11	Brain_Cerebellum	0.0620150247622954	0.000276886324543385	5
ENSG00000183323.12	Brain_Cerebellum	0.259565362823171	3.32999455166377e-15	5
ENSG00000183474.15	Brain_Cerebellum	0.323614768460813	2.56605890992345e-19	5
ENSG00000183775.10	Brain_Cerebellum	0.0665038167602411	0.000163391658822896	5
ENSG00000184584.12	Brain_Cerebellum	0.158826370192142	2.28163198483695e-09	5
ENSG00000184840.11	Brain_Cerebellum	0.380248869143736	2.78333840038237e-23	5
ENSG00000185261.14	Brain_Cerebellum	0.116446633512168	4.27472216264093e-07	5
ENSG00000186314.11	Brain_Cerebellum	0.0636546955152779	0.000228374239349983	5
ENSG00000186468.12	Brain_Cerebellum	0.600894057768472	3.67527655355752e-43	5
ENSG00000186493.11	Brain_Cerebellum	0.077833574304888	4.30276843445388e-05	5
ENSG00000186687.15	Brain_Cerebellum	0.129836792361045	8.36453585255883e-08	5
ENSG00000186952.14	Brain_Cerebellum	0.293583464800868	2.41267139987394e-17	5
ENSG00000187372.11	Brain_Cerebellum	0.151861572339975	5.47130927855103e-09	5
ENSG00000188725.7	Brain_Cerebellum	0.103610648251677	2.0077414310824e-06	5
ENSG00000189045.13	Brain_Cerebellum	0.458385765340362	2.22492411712979e-29	5
ENSG00000196923.13	Brain_Cerebellum	0.122967809114048	1.93599290976613e-07	5
ENSG00000197043.13	Brain_Cerebellum	0.328142571450589	1.2718188811605e-19	5
ENSG00000197451.11	Brain_Cerebellum	0.0645977340312467	0.00020442038743535	5
ENSG00000197536.11	Brain_Cerebellum	0.328762460397163	1.15487528127056e-19	5
ENSG00000197603.13	Brain_Cerebellum	0.325504993066318	1.91534042515222e-19	5
ENSG00000198055.10	Brain_Cerebellum	0.34644175146607	7.10729183559575e-21	5
ENSG00000198677.10	Brain_Cerebellum	0.17564879775843	2.68822904918509e-10	5
ENSG00000198780.11	Brain_Cerebellum	0.341404844293619	1.58450151862422e-20	5
ENSG00000204628.11	Brain_Cerebellum	0.440307450613777	6.78774420369796e-28	5
ENSG00000204764.13	Brain_Cerebellum	0.141256023530369	2.04874918345949e-08	5
ENSG00000204967.10	Brain_Cerebellum	0.198427525753759	1.39534757066505e-11	5
ENSG00000205279.8	Brain_Cerebellum	0.0694963437268016	0.000114917720831366	5
ENSG00000205464.11	Brain_Cerebellum	0.709934600947503	1.53216180855551e-57	5
ENSG00000211445.11	Brain_Cerebellum	0.347133091303034	6.36369807982651e-21	5
ENSG00000213347.10	Brain_Cerebellum	0.610725663150308	2.75845058735879e-44	5
ENSG00000213523.10	Brain_Cerebellum	0.106784190710072	1.37163601293027e-06	5
ENSG00000214944.9	Brain_Cerebellum	0.0641638643519275	0.000215112392190452	5
ENSG00000217128.11	Brain_Cerebellum	0.0545004664823706	0.000669230685094654	5
ENSG00000243232.4	Brain_Cerebellum	0.0459148930994341	0.00183655729456308	5
ENSG00000245317.2	Brain_Cerebellum	0.0690658034436987	0.00012088840738406	5
ENSG00000248103.1	Brain_Cerebellum	0.18427746723048	8.84257649617523e-11	5
ENSG00000250635.1	Brain_Cerebellum	0.0668623474848699	0.000156647808145469	5
ENSG00000253873.5	Brain_Cerebellum	0.0643631152052227	0.000210134561847786	5
ENSG00000271788.1	Brain_Cerebellum	0.103619589033368	2.00559002057329e-06	5
ENSG00000272108.1	Brain_Cerebellum	0.268883446154668	8.82641338861823e-16	5
ENSG00000272370.1	Brain_Cerebellum	0.0712430369338614	9.35648164401325e-05	5
ENSG00000272431.1	Brain_Cerebellum	0.237387394723873	7.37436223068652e-14	5
ENSG00000272523.1	Brain_Cerebellum	0.107632121625401	1.23868280712074e-06	5
ENSG00000001561.6	Brain_Cerebellum	0.669162380840595	1.28760895452732e-51	6
ENSG00000008018.8	Brain_Cerebellum	0.150086374463857	6.83099790812412e-09	6
ENSG00000010818.9	Brain_Cerebellum	0.344748077435315	9.31267579494507e-21	6
ENSG00000013392.7	Brain_Cerebellum	0.13900219771597	2.70763302079641e-08	6
ENSG00000014123.9	Brain_Cerebellum	0.725282528716404	5.45912698211458e-60	6
ENSG00000028839.9	Brain_Cerebellum	0.0972340435567159	4.30551017095396e-06	6
ENSG00000031691.6	Brain_Cerebellum	0.289520284799255	4.39775443768108e-17	6
ENSG00000044090.8	Brain_Cerebellum	0.43283465483025	2.70109623525632e-27	6
ENSG00000048544.5	Brain_Cerebellum	0.237508812050382	7.2520454495125e-14	6
ENSG00000053328.8	Brain_Cerebellum	0.315686554238599	8.67577123234395e-19	6
ENSG00000065308.4	Brain_Cerebellum	0.160685149997057	1.80475198799701e-09	6
ENSG00000065491.8	Brain_Cerebellum	0.159291587367714	2.15168214568991e-09	6
ENSG00000065833.8	Brain_Cerebellum	0.127219194593051	1.15236731586734e-07	6
ENSG00000080007.7	Brain_Cerebellum	0.594779615195738	1.7819512788017e-42	6
ENSG00000091844.7	Brain_Cerebellum	0.260563432189831	2.89073571716749e-15	6
ENSG00000111816.7	Brain_Cerebellum	0.0942703720306913	6.13071618582208e-06	6
ENSG00000111875.7	Brain_Cerebellum	0.112202579643222	7.14145546452853e-07	6
ENSG00000111885.6	Brain_Cerebellum	0.078038750078432	4.1998153729734e-05	6
ENSG00000111911.6	Brain_Cerebellum	0.240894265054002	4.5444586805765e-14	6
ENSG00000111962.7	Brain_Cerebellum	0.630407705586407	1.26395230646213e-46	6
ENSG00000111981.4	Brain_Cerebellum	0.561293591696084	6.79567665776498e-39	6
ENSG00000112039.3	Brain_Cerebellum	0.359974520073912	8.00002629674797e-22	6
ENSG00000112110.9	Brain_Cerebellum	0.255493998087151	5.91888254167627e-15	6
ENSG00000112167.9	Brain_Cerebellum	0.348700093283916	4.95154274765812e-21	6
ENSG00000112218.8	Brain_Cerebellum	0.202063821079491	8.64045763408972e-12	6
ENSG00000112232.8	Brain_Cerebellum	0.211247022779447	2.5526265209164e-12	6
ENSG00000112234.8	Brain_Cerebellum	0.108754300724735	1.0822200607748e-06	6
ENSG00000112299.7	Brain_Cerebellum	0.287174091473019	6.21059164706422e-17	6
ENSG00000112306.7	Brain_Cerebellum	0.134471921371414	4.7340430331999e-08	6
ENSG00000112312.9	Brain_Cerebellum	0.210683309424419	2.75205239704623e-12	6
ENSG00000112379.8	Brain_Cerebellum	0.373903595243271	8.0538333554654e-23	6
ENSG00000112406.4	Brain_Cerebellum	0.0595785803179203	0.000368618693305802	6
ENSG00000112599.8	Brain_Cerebellum	0.673772586576878	3.00289506256935e-52	6
ENSG00000112619.7	Brain_Cerebellum	0.580198590707644	7.00154744638159e-41	6
ENSG00000112742.9	Brain_Cerebellum	0.46426186332211	7.14945820223879e-30	6
ENSG00000112796.9	Brain_Cerebellum	0.515757303103364	1.94673412643845e-34	6
ENSG00000112799.8	Brain_Cerebellum	0.114593363237562	5.34968817528677e-07	6
ENSG00000118508.4	Brain_Cerebellum	0.208558998771778	3.65238130733893e-12	6
ENSG00000119900.7	Brain_Cerebellum	0.46024268414882	1.55625768440573e-29	6
ENSG00000120256.9	Brain_Cerebellum	0.291434604041944	3.31565276574552e-17	6
ENSG00000120262.9	Brain_Cerebellum	0.181706389589822	1.23293023364253e-10	6
ENSG00000120279.6	Brain_Cerebellum	0.225075502787421	3.9694400393684e-13	6
ENSG00000123500.9	Brain_Cerebellum	0.084729229936027	1.90406062047678e-05	6
ENSG00000123545.5	Brain_Cerebellum	0.562692303876551	4.87709837519958e-39	6
ENSG00000124541.6	Brain_Cerebellum	0.139798097768427	2.45388727204926e-08	6
ENSG00000124562.9	Brain_Cerebellum	0.330398734506804	8.94911105464482e-20	6
ENSG00000124602.9	Brain_Cerebellum	0.493343582693076	2.15079550445065e-32	6
ENSG00000124613.8	Brain_Cerebellum	0.409309352239732	1.86305260753278e-25	6
ENSG00000124701.5	Brain_Cerebellum	0.0806084981014982	3.1003670895894e-05	6
ENSG00000124713.5	Brain_Cerebellum	0.594126739696997	2.10616857486325e-42	6
ENSG00000124733.3	Brain_Cerebellum	0.284463034705891	9.24181814253741e-17	6
ENSG00000124743.5	Brain_Cerebellum	0.265912369227281	1.35023456765429e-15	6
ENSG00000124767.6	Brain_Cerebellum	0.238575818410001	6.26006260103521e-14	6
ENSG00000124784.8	Brain_Cerebellum	0.224925055863858	4.0513012790612e-13	6
ENSG00000124785.8	Brain_Cerebellum	0.103805905725585	1.96127455444014e-06	6
ENSG00000124786.9	Brain_Cerebellum	0.154299600835214	4.0311492238545e-09	6
ENSG00000131013.3	Brain_Cerebellum	0.217997896367338	1.03291057785757e-12	6
ENSG00000131015.4	Brain_Cerebellum	0.763496786571589	9.85189324734368e-67	6
ENSG00000135324.5	Brain_Cerebellum	0.485110422967657	1.1501142317242e-31	6
ENSG00000135334.8	Brain_Cerebellum	0.306762312990678	3.36323262197909e-18	6
ENSG00000135346.8	Brain_Cerebellum	0.37872323246379	3.59694350053642e-23	6
ENSG00000135587.8	Brain_Cerebellum	0.16558416119017	9.7074211784706e-10	6
ENSG00000137168.7	Brain_Cerebellum	0.075386595473357	5.74264535483663e-05	6
ENSG00000137198.9	Brain_Cerebellum	0.238348150722793	6.45975782347916e-14	6
ENSG00000137252.9	Brain_Cerebellum	0.374207240715926	7.6564197010529e-23	6
ENSG00000137267.5	Brain_Cerebellum	0.71328715985354	4.58929669506007e-58	6
ENSG00000137288.9	Brain_Cerebellum	0.429995036093727	4.54386075603735e-27	6
ENSG00000137338.5	Brain_Cerebellum	0.219468805655972	8.47293873718853e-13	6
ENSG00000137364.4	Brain_Cerebellum	0.764348124242109	6.77929776301318e-67	6
ENSG00000145949.9	Brain_Cerebellum	0.873995243978374	4.5964742622533e-95	6
ENSG00000146085.7	Brain_Cerebellum	0.557841846559685	1.53401100387148e-38	6
ENSG00000146197.8	Brain_Cerebellum	0.471287183802405	1.81025514485211e-30	6
ENSG00000146221.9	Brain_Cerebellum	0.43236257653348	2.94557395970782e-27	6
ENSG00000146233.7	Brain_Cerebellum	0.187184573806069	6.06541073626755e-11	6
ENSG00000146242.8	Brain_Cerebellum	0.249366960715187	1.39871408695744e-14	6
ENSG00000146250.6	Brain_Cerebellum	0.394329240827506	2.53427701992678e-24	6
ENSG00000146281.5	Brain_Cerebellum	0.195618260453225	2.01790042525918e-11	6
ENSG00000146386.7	Brain_Cerebellum	0.427915101440938	6.64012428002147e-27	6
ENSG00000146411.5	Brain_Cerebellum	0.26395907032586	1.78402497172377e-15	6
ENSG00000146433.8	Brain_Cerebellum	0.363539904891896	4.465868006436e-22	6
ENSG00000146521.9	Brain_Cerebellum	0.164082414176406	1.17436923900021e-09	6
ENSG00000153975.9	Brain_Cerebellum	0.0894647248975527	1.08583155974419e-05	6
ENSG00000153989.7	Brain_Cerebellum	0.528324979616495	1.26526532531541e-35	6
ENSG00000154079.5	Brain_Cerebellum	0.0557439305514557	0.000578295413313088	6
ENSG00000154548.8	Brain_Cerebellum	0.531187836777385	6.72007710620183e-36	6
ENSG00000156564.8	Brain_Cerebellum	0.568807785127992	1.12934222555698e-39	6
ENSG00000157343.8	Brain_Cerebellum	0.134241926520856	4.86993885407753e-08	6
ENSG00000164385.8	Brain_Cerebellum	0.121532154181364	2.30569272737738e-07	6
ENSG00000164393.8	Brain_Cerebellum	0.131502622476063	6.81894024273165e-08	6
ENSG00000169976.6	Brain_Cerebellum	0.234666098062363	1.07212453692813e-13	6
ENSG00000170542.5	Brain_Cerebellum	0.28261734124759	1.21037964015972e-16	6
ENSG00000170915.8	Brain_Cerebellum	0.627514419074537	2.83937863294029e-46	6
ENSG00000171217.5	Brain_Cerebellum	0.127940118142898	1.05511504595396e-07	6
ENSG00000173214.5	Brain_Cerebellum	0.240908116347446	4.53575869670122e-14	6
ENSG00000176381.5	Brain_Cerebellum	0.159918777579139	1.98803743284719e-09	6
ENSG00000178033.5	Brain_Cerebellum	0.110304707156921	8.9785781752501e-07	6
ENSG00000180573.9	Brain_Cerebellum	0.332137037725872	6.82071763424472e-20	6
ENSG00000180596.7	Brain_Cerebellum	0.189203068836739	4.66525589941755e-11	6
ENSG00000180992.6	Brain_Cerebellum	0.350814084953085	3.5263710036796e-21	6
ENSG00000181472.4	Brain_Cerebellum	0.462411017734882	1.02363481588991e-29	6
ENSG00000182747.4	Brain_Cerebellum	0.176791329979187	2.32158902817823e-10	6
ENSG00000182952.4	Brain_Cerebellum	0.0577826880415634	0.000455165575058897	6
ENSG00000183807.7	Brain_Cerebellum	0.327350246858753	1.43851198707384e-19	6
ENSG00000184486.9	Brain_Cerebellum	0.216622306141399	1.24274154814777e-12	6
ENSG00000184530.8	Brain_Cerebellum	0.306104817152902	3.71381936027667e-18	6
ENSG00000187566.5	Brain_Cerebellum	0.34328222253207	1.17603066749723e-20	6
ENSG00000187626.8	Brain_Cerebellum	0.364595156212938	3.75581557037156e-22	6
ENSG00000187837.3	Brain_Cerebellum	0.0811457492676258	2.90960201742203e-05	6
ENSG00000187987.9	Brain_Cerebellum	0.45469327556614	4.51275495896386e-29	6
ENSG00000188112.8	Brain_Cerebellum	0.397379414681697	1.49720504773532e-24	6
ENSG00000189134.3	Brain_Cerebellum	0.0700753711316708	0.000107349030343413	6
ENSG00000189241.6	Brain_Cerebellum	0.19786686647717	1.50209893559587e-11	6
ENSG00000197061.4	Brain_Cerebellum	0.0957216671802579	5.15688978572698e-06	6
ENSG00000197279.3	Brain_Cerebellum	0.116657032165176	4.16714359841613e-07	6
ENSG00000197409.7	Brain_Cerebellum	0.293490688931603	2.44606309271662e-17	6
ENSG00000197442.9	Brain_Cerebellum	0.305022539503014	4.37140149154659e-18	6
ENSG00000197903.7	Brain_Cerebellum	0.351923412146562	2.94974914731199e-21	6
ENSG00000197935.6	Brain_Cerebellum	0.196500444736198	1.7973890221925e-11	6
ENSG00000197977.3	Brain_Cerebellum	0.325910945331655	1.79854551515892e-19	6
ENSG00000198087.7	Brain_Cerebellum	0.234301814020398	1.12709302752096e-13	6
ENSG00000198225.5	Brain_Cerebellum	0.247438252593306	1.8310542282888e-14	6
ENSG00000198478.7	Brain_Cerebellum	0.33742662615751	2.97213115654329e-20	6
ENSG00000198502.5	Brain_Cerebellum	0.637976406211274	1.47612562895758e-47	6
ENSG00000198719.8	Brain_Cerebellum	0.394901428184438	2.29647645275326e-24	6
ENSG00000198818.9	Brain_Cerebellum	0.133453454884101	5.36588007546048e-08	6
ENSG00000198833.6	Brain_Cerebellum	0.306205526666887	3.65786087936548e-18	6
ENSG00000198937.8	Brain_Cerebellum	0.550596874492341	8.30173153995888e-38	6
ENSG00000198945.7	Brain_Cerebellum	0.325283452363776	1.98221650671864e-19	6
ENSG00000203722.7	Brain_Cerebellum	0.597883263202704	8.02016011914006e-43	6
ENSG00000203727.3	Brain_Cerebellum	0.346837107009567	6.67211645899832e-21	6
ENSG00000203778.7	Brain_Cerebellum	0.513876254041295	2.91309331294956e-34	6
ENSG00000203797.9	Brain_Cerebellum	0.323081321398679	2.78644990128945e-19	6
ENSG00000203872.6	Brain_Cerebellum	0.280639580900009	1.61491188542252e-16	6
ENSG00000203908.3	Brain_Cerebellum	0.40247427023842	6.17928086093092e-25	6
ENSG00000204092.2	Brain_Cerebellum	0.513642684928697	3.06226747852084e-34	6
ENSG00000204227.4	Brain_Cerebellum	0.168570447661448	6.64147242863551e-10	6
ENSG00000204228.3	Brain_Cerebellum	0.314887308218808	9.80191421434275e-19	6
ENSG00000204301.6	Brain_Cerebellum	0.486905688705436	7.99751447472e-32	6
ENSG00000204308.7	Brain_Cerebellum	0.510119128125936	6.48613712301131e-34	6
ENSG00000204315.3	Brain_Cerebellum	0.382895768612053	1.78118868539576e-23	6
ENSG00000204348.9	Brain_Cerebellum	0.209996394888382	3.01603976775729e-12	6
ENSG00000204366.3	Brain_Cerebellum	0.58875937722648	8.24059700809252e-42	6
ENSG00000204390.9	Brain_Cerebellum	0.378021538421559	4.04636952905074e-23	6
ENSG00000204420.8	Brain_Cerebellum	0.361558988780223	6.17654474790182e-22	6
ENSG00000204439.3	Brain_Cerebellum	0.227273605519721	2.94455449970608e-13	6
ENSG00000204516.9	Brain_Cerebellum	0.783276430986938	1.15394652180921e-70	6
ENSG00000204538.3	Brain_Cerebellum	0.524663019559458	2.82678787562315e-35	6
ENSG00000204560.9	Brain_Cerebellum	0.29826731215593	1.20265085971324e-17	6
ENSG00000204592.8	Brain_Cerebellum	0.0770965985490915	4.69373941934873e-05	6
ENSG00000204618.8	Brain_Cerebellum	0.517795313754269	1.25571105281328e-34	6
ENSG00000204619.7	Brain_Cerebellum	0.363708973165388	4.34375754956136e-22	6
ENSG00000204657.3	Brain_Cerebellum	0.0793004144383174	3.61853210770608e-05	6
ENSG00000205269.5	Brain_Cerebellum	0.0762598590891516	5.1806954941207e-05	6
ENSG00000205318.5	Brain_Cerebellum	0.67966514978043	4.53254912085361e-53	6
ENSG00000206344.7	Brain_Cerebellum	0.537444984847775	1.66304536919528e-36	6
ENSG00000213654.9	Brain_Cerebellum	0.544430033797722	3.42128090422703e-37	6
ENSG00000213722.8	Brain_Cerebellum	0.391605066531681	4.04616543919848e-24	6
ENSG00000219607.3	Brain_Cerebellum	0.241211733777805	4.34914938691076e-14	6
ENSG00000223501.8	Brain_Cerebellum	0.421579734406029	2.09115703872732e-26	6
ENSG00000224389.8	Brain_Cerebellum	0.332321652689926	6.62652415456208e-20	6
ENSG00000224531.5	Brain_Cerebellum	0.231912247860294	1.56372080700302e-13	6
ENSG00000224843.6	Brain_Cerebellum	0.257607694133831	4.39255827876147e-15	6
ENSG00000225339.3	Brain_Cerebellum	0.101059455079678	2.72549182218711e-06	6
ENSG00000225791.6	Brain_Cerebellum	0.0726995832997661	7.88183758565649e-05	6
ENSG00000225793.2	Brain_Cerebellum	0.0969214186249948	4.46919998002249e-06	6
ENSG00000226070.1	Brain_Cerebellum	0.29486098129976	1.99628276280131e-17	6
ENSG00000226194.5	Brain_Cerebellum	0.214183666670711	1.7236453082107e-12	6
ENSG00000226979.8	Brain_Cerebellum	0.166848088852262	8.2679798707519e-10	6
ENSG00000227057.9	Brain_Cerebellum	0.539678185927433	1.00572471514994e-36	6
ENSG00000227455.2	Brain_Cerebellum	0.379224216418449	3.30668362979769e-23	6
ENSG00000228022.5	Brain_Cerebellum	0.433957348265729	2.19747907000048e-27	6
ENSG00000228223.2	Brain_Cerebellum	0.213757621641789	1.82484519057514e-12	6
ENSG00000228408.6	Brain_Cerebellum	0.503409560118549	2.66853502129418e-33	6
ENSG00000228412.7	Brain_Cerebellum	0.23174367801476	1.60020230893639e-13	6
ENSG00000228727.8	Brain_Cerebellum	0.186799096888803	6.37674717098165e-11	6
ENSG00000228789.6	Brain_Cerebellum	0.476424946260663	6.55389349305997e-31	6
ENSG00000228793.1	Brain_Cerebellum	0.403068041275209	5.57103554329202e-25	6
ENSG00000229654.1	Brain_Cerebellum	0.369501149083242	1.67290242736967e-22	6
ENSG00000229921.6	Brain_Cerebellum	0.694561990172884	3.24492522586213e-55	6
ENSG00000230269.6	Brain_Cerebellum	0.329325840822175	1.05786672814412e-19	6
ENSG00000230438.6	Brain_Cerebellum	0.760322758643036	3.9233070753176e-66	6
ENSG00000231389.7	Brain_Cerebellum	0.776806160990624	2.4338115856692e-69	6
ENSG00000231500.6	Brain_Cerebellum	0.514295259987925	2.66330252967721e-34	6
ENSG00000231690.2	Brain_Cerebellum	0.228814317745125	2.3872448928798e-13	6
ENSG00000231754.2	Brain_Cerebellum	0.09779618381875	4.02602857653924e-06	6
ENSG00000231852.6	Brain_Cerebellum	0.553672557515018	4.0671581872148e-38	6
ENSG00000232629.8	Brain_Cerebellum	0.380940552332563	2.47734408906221e-23	6
ENSG00000232810.3	Brain_Cerebellum	0.146285347030618	1.09726846895197e-08	6
ENSG00000233822.4	Brain_Cerebellum	0.181001649219192	1.35032153730088e-10	6
ENSG00000233967.6	Brain_Cerebellum	0.412237213665316	1.11009026440104e-25	6
