gene	tissue	rsq	pval	chr
ENSG00000272715.1	Brain_Putamen_basal_ganglia	0.0987888828137276	2.99157983447662e-05	1
ENSG00000272823.1	Brain_Putamen_basal_ganglia	0.293912615153935	2.25269966097841e-14	1
ENSG00000272824.1	Brain_Putamen_basal_ganglia	0.282242989809448	9.10248624823851e-14	1
ENSG00000272864.1	Brain_Putamen_basal_ganglia	0.427131869227637	4.43187748297028e-22	1
ENSG00000272906.1	Brain_Putamen_basal_ganglia	0.408481322972461	6.68004089427437e-21	1
ENSG00000272971.1	Brain_Putamen_basal_ganglia	0.0852782078561722	0.000111541299630663	1
ENSG00000273198.1	Brain_Putamen_basal_ganglia	0.367417283324951	1.97524437183556e-18	1
ENSG00000273365.1	Brain_Putamen_basal_ganglia	0.485903277588596	4.68239188905465e-26	1
ENSG00000273416.1	Brain_Putamen_basal_ganglia	0.265723532440681	6.33628875399628e-13	1
ENSG00000273481.1	Brain_Putamen_basal_ganglia	0.163573643305676	4.50296505643858e-08	1
ENSG00000273487.1	Brain_Putamen_basal_ganglia	0.421005868245714	1.09063347417844e-21	1
ENSG00000000457.13	Brain_Putamen_basal_ganglia	0.337292833193726	1.02511338147616e-16	1
ENSG00000000460.16	Brain_Putamen_basal_ganglia	0.371772826911898	1.09923032280212e-18	1
ENSG00000000938.12	Brain_Putamen_basal_ganglia	0.372638309092279	9.77926856757573e-19	1
ENSG00000000971.15	Brain_Putamen_basal_ganglia	0.335343057609377	1.31571810239754e-16	1
ENSG00000001461.16	Brain_Putamen_basal_ganglia	0.566167906834629	2.78773239102595e-32	1
ENSG00000006555.10	Brain_Putamen_basal_ganglia	0.47874869808069	1.50593879837954e-25	1
ENSG00000007341.18	Brain_Putamen_basal_ganglia	0.256081987375284	1.92940830169625e-12	1
ENSG00000007933.12	Brain_Putamen_basal_ganglia	0.215019585909494	1.91277451024339e-10	1
ENSG00000009780.15	Brain_Putamen_basal_ganglia	0.0746190135925655	0.000313177132923249	1
ENSG00000010072.15	Brain_Putamen_basal_ganglia	0.46477578030204	1.40970016825065e-24	1
ENSG00000010165.19	Brain_Putamen_basal_ganglia	0.40056272474033	2.06079654944228e-20	1
ENSG00000014914.20	Brain_Putamen_basal_ganglia	0.336530316706448	1.13031117477743e-16	1
ENSG00000027644.4	Brain_Putamen_basal_ganglia	0.139922011014298	5.03934223316877e-07	1
ENSG00000027869.11	Brain_Putamen_basal_ganglia	0.238943196300388	1.35124712281753e-11	1
ENSG00000031698.12	Brain_Putamen_basal_ganglia	0.235582724602118	1.9696894922667e-11	1
ENSG00000040487.12	Brain_Putamen_basal_ganglia	0.118449445291439	4.31858933198058e-06	1
ENSG00000043514.15	Brain_Putamen_basal_ganglia	0.362034238255205	4.05369864444311e-18	1
ENSG00000047410.13	Brain_Putamen_basal_ganglia	0.1248838410141	2.27791811326534e-06	1
ENSG00000049239.12	Brain_Putamen_basal_ganglia	0.476068201879373	2.32335823752736e-25	1
ENSG00000053371.12	Brain_Putamen_basal_ganglia	0.187031707947127	3.87602442284919e-09	1
ENSG00000054116.11	Brain_Putamen_basal_ganglia	0.199132293898902	1.06767702681831e-09	1
ENSG00000054392.12	Brain_Putamen_basal_ganglia	0.214953485846845	1.92663298249235e-10	1
ENSG00000055732.12	Brain_Putamen_basal_ganglia	0.533228135385835	1.3420427839518e-29	1
ENSG00000057252.12	Brain_Putamen_basal_ganglia	0.192663839036477	2.13151419287147e-09	1
ENSG00000058668.14	Brain_Putamen_basal_ganglia	0.515958415997856	2.88477204561521e-28	1
ENSG00000058673.16	Brain_Putamen_basal_ganglia	0.188099432505957	3.46158979892413e-09	1
ENSG00000058799.14	Brain_Putamen_basal_ganglia	0.351059481091118	1.72408136177168e-17	1
ENSG00000058804.11	Brain_Putamen_basal_ganglia	0.138377306544479	5.88939574759784e-07	1
ENSG00000060718.20	Brain_Putamen_basal_ganglia	0.240827320620124	1.09315034768164e-11	1
ENSG00000065183.15	Brain_Putamen_basal_ganglia	0.5571173643505	1.59185941036767e-31	1
ENSG00000065526.10	Brain_Putamen_basal_ganglia	0.186583180024926	4.06443362350452e-09	1
ENSG00000065600.12	Brain_Putamen_basal_ganglia	0.387309144586988	1.31502879908695e-19	1
ENSG00000065978.18	Brain_Putamen_basal_ganglia	0.354968897581805	1.03227012477892e-17	1
ENSG00000066027.11	Brain_Putamen_basal_ganglia	0.322969133386498	6.30911783180616e-16	1
ENSG00000066136.20	Brain_Putamen_basal_ganglia	0.566152164817801	2.79628035103536e-32	1
ENSG00000067208.14	Brain_Putamen_basal_ganglia	0.257781516554393	1.5871232259074e-12	1
ENSG00000067334.13	Brain_Putamen_basal_ganglia	0.369971930769091	1.40132369171961e-18	1
ENSG00000067606.16	Brain_Putamen_basal_ganglia	0.715934451181873	8.8583780560198e-48	1
ENSG00000069275.12	Brain_Putamen_basal_ganglia	0.19080334944502	2.59807642225912e-09	1
ENSG00000069424.14	Brain_Putamen_basal_ganglia	0.39554175913063	4.17822109526094e-20	1
ENSG00000069702.10	Brain_Putamen_basal_ganglia	0.37676105641131	5.59064703336536e-19	1
ENSG00000070759.16	Brain_Putamen_basal_ganglia	0.287285040820696	4.99219707744572e-14	1
ENSG00000070785.16	Brain_Putamen_basal_ganglia	0.358107786455737	6.82312853506039e-18	1
ENSG00000070886.11	Brain_Putamen_basal_ganglia	0.611457854958757	2.55064763119829e-36	1
ENSG00000073756.11	Brain_Putamen_basal_ganglia	0.452010644679679	1.03485295504405e-23	1
ENSG00000076321.10	Brain_Putamen_basal_ganglia	0.103560695624369	1.87476432841464e-05	1
ENSG00000076864.19	Brain_Putamen_basal_ganglia	0.551455124053426	4.65077873006375e-31	1
ENSG00000077254.14	Brain_Putamen_basal_ganglia	0.160650716065848	6.08732131820201e-08	1
ENSG00000078618.21	Brain_Putamen_basal_ganglia	0.56482157653082	3.62071647512665e-32	1
ENSG00000078808.16	Brain_Putamen_basal_ganglia	0.209838511823683	3.36267893135889e-10	1
ENSG00000079335.18	Brain_Putamen_basal_ganglia	0.40997927158446	5.38897354903814e-21	1
ENSG00000081026.18	Brain_Putamen_basal_ganglia	0.25639388951318	1.86154088423063e-12	1
ENSG00000081277.12	Brain_Putamen_basal_ganglia	0.122509007952863	2.88562003437987e-06	1
ENSG00000081692.12	Brain_Putamen_basal_ganglia	0.0824841405345968	0.000146265763661017	1
ENSG00000081721.11	Brain_Putamen_basal_ganglia	0.0819978475183673	0.000153325531398395	1
ENSG00000082497.11	Brain_Putamen_basal_ganglia	0.092532958707626	5.50897291037085e-05	1
ENSG00000083444.16	Brain_Putamen_basal_ganglia	0.302296842689323	8.14797130211153e-15	1
ENSG00000084072.16	Brain_Putamen_basal_ganglia	0.410172556754781	5.24147867078712e-21	1
ENSG00000084636.17	Brain_Putamen_basal_ganglia	0.618385931776899	5.5962142512884e-37	1
ENSG00000085433.15	Brain_Putamen_basal_ganglia	0.253656862816055	2.54761388221218e-12	1
ENSG00000085465.12	Brain_Putamen_basal_ganglia	0.260924951104346	1.10473574879889e-12	1
ENSG00000085491.15	Brain_Putamen_basal_ganglia	0.261243140711354	1.06486755810914e-12	1
ENSG00000085999.11	Brain_Putamen_basal_ganglia	0.449159428523796	1.6052292261236e-23	1
ENSG00000086015.20	Brain_Putamen_basal_ganglia	0.0653114480947418	0.000769452010661362	1
ENSG00000086619.13	Brain_Putamen_basal_ganglia	0.395450241042398	4.23217079758756e-20	1
ENSG00000088280.18	Brain_Putamen_basal_ganglia	0.257916384486298	1.56268835447081e-12	1
ENSG00000090020.10	Brain_Putamen_basal_ganglia	0.0990100965356564	2.92755914454841e-05	1
ENSG00000090273.13	Brain_Putamen_basal_ganglia	0.329403680346433	2.80193086847549e-16	1
ENSG00000090621.13	Brain_Putamen_basal_ganglia	0.256003880764025	1.94678329713861e-12	1
ENSG00000090686.15	Brain_Putamen_basal_ganglia	0.268885748382269	4.38454775942986e-13	1
ENSG00000092621.11	Brain_Putamen_basal_ganglia	0.565345170940348	3.2709837945303e-32	1
ENSG00000092850.11	Brain_Putamen_basal_ganglia	0.0760538947216587	0.000272605011726004	1
ENSG00000092969.11	Brain_Putamen_basal_ganglia	0.157823309658499	8.14168764912626e-08	1
ENSG00000092978.10	Brain_Putamen_basal_ganglia	0.402847096325203	1.49123608617e-20	1
ENSG00000094975.13	Brain_Putamen_basal_ganglia	0.155820641923364	9.99892030458199e-08	1
ENSG00000097021.19	Brain_Putamen_basal_ganglia	0.386731609891475	1.42436454733736e-19	1
ENSG00000097046.12	Brain_Putamen_basal_ganglia	0.474470622533162	3.0053624227655e-25	1
ENSG00000099260.10	Brain_Putamen_basal_ganglia	0.156054453752177	9.762104918059e-08	1
ENSG00000116128.10	Brain_Putamen_basal_ganglia	0.0661433889760988	0.000710082500089503	1
ENSG00000116133.11	Brain_Putamen_basal_ganglia	0.529111003680781	2.81694488112652e-29	1
ENSG00000116141.15	Brain_Putamen_basal_ganglia	0.134073801661001	9.08198029593047e-07	1
ENSG00000116151.13	Brain_Putamen_basal_ganglia	0.31320834423785	2.13102966236372e-15	1
ENSG00000116161.17	Brain_Putamen_basal_ganglia	0.333051376124983	1.76265959737875e-16	1
ENSG00000116171.17	Brain_Putamen_basal_ganglia	0.371282931834825	1.17436520527953e-18	1
ENSG00000116183.10	Brain_Putamen_basal_ganglia	0.233577578115063	2.46454125018045e-11	1
ENSG00000116194.12	Brain_Putamen_basal_ganglia	0.103128173319403	1.9559995093406e-05	1
ENSG00000116198.12	Brain_Putamen_basal_ganglia	0.275551351871217	2.00770157357621e-13	1
ENSG00000116199.11	Brain_Putamen_basal_ganglia	0.173643836118068	1.58287421917137e-08	1
ENSG00000116209.11	Brain_Putamen_basal_ganglia	0.149392252831368	1.92857168826434e-07	1
ENSG00000116212.14	Brain_Putamen_basal_ganglia	0.101842145589628	2.21876978561722e-05	1
ENSG00000116285.12	Brain_Putamen_basal_ganglia	0.127116603072946	1.82304462580339e-06	1
ENSG00000116288.12	Brain_Putamen_basal_ganglia	0.347103551725562	2.88835528136539e-17	1
ENSG00000116329.10	Brain_Putamen_basal_ganglia	0.422902070096362	8.26150074818048e-22	1
ENSG00000116337.15	Brain_Putamen_basal_ganglia	0.409805569399958	5.52502044736239e-21	1
ENSG00000116473.14	Brain_Putamen_basal_ganglia	0.129309136293641	1.46427665165329e-06	1
ENSG00000116478.11	Brain_Putamen_basal_ganglia	0.19785566718892	1.22424411349336e-09	1
ENSG00000116497.17	Brain_Putamen_basal_ganglia	0.469640488113742	6.51369848716901e-25	1
ENSG00000116560.10	Brain_Putamen_basal_ganglia	0.0829909650260874	0.000139252214638259	1
ENSG00000116586.11	Brain_Putamen_basal_ganglia	0.381866412040999	2.78328587715489e-19	1
ENSG00000116604.17	Brain_Putamen_basal_ganglia	0.572407415807106	8.21168417655248e-33	1
ENSG00000116641.17	Brain_Putamen_basal_ganglia	0.0814375762290057	0.00016188086037193	1
ENSG00000116663.10	Brain_Putamen_basal_ganglia	0.167111225980686	3.12265477933484e-08	1
ENSG00000116670.14	Brain_Putamen_basal_ganglia	0.252899187311081	2.77824917769291e-12	1
ENSG00000116675.15	Brain_Putamen_basal_ganglia	0.316762864281869	1.37065242244828e-15	1
ENSG00000116679.15	Brain_Putamen_basal_ganglia	0.269654707986253	4.00811851440542e-13	1
ENSG00000116685.15	Brain_Putamen_basal_ganglia	0.172186080035495	1.84274451177652e-08	1
ENSG00000116688.16	Brain_Putamen_basal_ganglia	0.285907789241331	5.88467676835236e-14	1
ENSG00000116698.21	Brain_Putamen_basal_ganglia	0.080494790473223	0.000177363422258908	1
ENSG00000116711.9	Brain_Putamen_basal_ganglia	0.0743875588522815	0.000320263455676799	1
ENSG00000116761.11	Brain_Putamen_basal_ganglia	0.184808203661719	4.90317178689615e-09	1
ENSG00000116774.11	Brain_Putamen_basal_ganglia	0.288171547540451	4.48997206043475e-14	1
ENSG00000116783.14	Brain_Putamen_basal_ganglia	0.336591176271441	1.12153686017984e-16	1
ENSG00000116793.15	Brain_Putamen_basal_ganglia	0.170777720301071	2.13379384970084e-08	1
ENSG00000116809.11	Brain_Putamen_basal_ganglia	0.526931668760345	4.16009427544415e-29	1
ENSG00000116830.11	Brain_Putamen_basal_ganglia	0.3372565644261	1.02989026313481e-16	1
ENSG00000116852.14	Brain_Putamen_basal_ganglia	0.238007136258334	1.50103336796221e-11	1
ENSG00000116863.10	Brain_Putamen_basal_ganglia	0.071686499494511	0.000415781292394156	1
ENSG00000116871.15	Brain_Putamen_basal_ganglia	0.460334317092257	2.83556915906126e-24	1
ENSG00000116874.11	Brain_Putamen_basal_ganglia	0.531237192843298	1.92235290311239e-29	1
ENSG00000116885.18	Brain_Putamen_basal_ganglia	0.345707816774323	3.46259023634056e-17	1
ENSG00000116906.11	Brain_Putamen_basal_ganglia	0.20495993220295	5.70265061806058e-10	1
ENSG00000116918.13	Brain_Putamen_basal_ganglia	0.322106461873438	7.03045658299718e-16	1
ENSG00000116922.14	Brain_Putamen_basal_ganglia	0.216660042792001	1.59873926943221e-10	1
ENSG00000116977.18	Brain_Putamen_basal_ganglia	0.400528026717773	2.07092800508569e-20	1
ENSG00000116985.11	Brain_Putamen_basal_ganglia	0.101415446118488	2.31347992356406e-05	1
ENSG00000116991.10	Brain_Putamen_basal_ganglia	0.311767968559752	2.54673722938645e-15	1
ENSG00000117020.16	Brain_Putamen_basal_ganglia	0.111473606487197	8.60884430310892e-06	1
ENSG00000117036.11	Brain_Putamen_basal_ganglia	0.152678644053093	1.3791471559921e-07	1
ENSG00000117069.14	Brain_Putamen_basal_ganglia	0.35361289716516	1.23369678321642e-17	1
ENSG00000117122.13	Brain_Putamen_basal_ganglia	0.48403112165193	6.36641208877625e-26	1
ENSG00000117143.13	Brain_Putamen_basal_ganglia	0.491775178324806	1.7735663458697e-26	1
ENSG00000117153.15	Brain_Putamen_basal_ganglia	0.60438382193729	1.16773878896723e-35	1
ENSG00000117154.11	Brain_Putamen_basal_ganglia	0.545173650661336	1.50417167872099e-30	1
ENSG00000117174.10	Brain_Putamen_basal_ganglia	0.283813658142062	7.55237287522658e-14	1
ENSG00000117222.13	Brain_Putamen_basal_ganglia	0.237674936590473	1.55804719478559e-11	1
ENSG00000117226.11	Brain_Putamen_basal_ganglia	0.57957892352135	1.97126557991823e-33	1
ENSG00000117245.12	Brain_Putamen_basal_ganglia	0.507331380956784	1.28279746857134e-27	1
ENSG00000117266.15	Brain_Putamen_basal_ganglia	0.249810905407214	3.95196522258325e-12	1
ENSG00000117280.12	Brain_Putamen_basal_ganglia	0.421717135110589	9.82832970561742e-22	1
ENSG00000117281.15	Brain_Putamen_basal_ganglia	0.144042214613645	3.32154137828253e-07	1
ENSG00000117298.14	Brain_Putamen_basal_ganglia	0.152957839893247	1.34034895804515e-07	1
ENSG00000117305.14	Brain_Putamen_basal_ganglia	0.445554124752869	2.78762605738462e-23	1
ENSG00000117335.19	Brain_Putamen_basal_ganglia	0.419156417246059	1.42873568279158e-21	1
ENSG00000117362.12	Brain_Putamen_basal_ganglia	0.149188991630461	1.96891815316959e-07	1
ENSG00000117385.15	Brain_Putamen_basal_ganglia	0.17917041074727	8.87659941695459e-09	1
ENSG00000117400.16	Brain_Putamen_basal_ganglia	0.0685873000750408	0.000560854592790283	1
ENSG00000117407.16	Brain_Putamen_basal_ganglia	0.392023028658756	6.83322466200028e-20	1
ENSG00000117419.14	Brain_Putamen_basal_ganglia	0.209715352917522	3.40794094712974e-10	1
ENSG00000117450.13	Brain_Putamen_basal_ganglia	0.211384414864158	2.84269263725177e-10	1
ENSG00000117461.14	Brain_Putamen_basal_ganglia	0.135678021533135	7.72934366140872e-07	1
ENSG00000117472.9	Brain_Putamen_basal_ganglia	0.0621493459961139	0.00104404303289454	1
ENSG00000117477.12	Brain_Putamen_basal_ganglia	0.196024084318459	1.48930201923164e-09	1
ENSG00000117479.12	Brain_Putamen_basal_ganglia	0.579556229499701	1.98026185905725e-33	1
ENSG00000117480.15	Brain_Putamen_basal_ganglia	0.21251254438028	2.5142502745617e-10	1
ENSG00000117500.12	Brain_Putamen_basal_ganglia	0.126050945750049	2.02764711745417e-06	1
ENSG00000117505.12	Brain_Putamen_basal_ganglia	0.132652586009124	1.04748199696912e-06	1
ENSG00000117523.15	Brain_Putamen_basal_ganglia	0.146623795695372	2.55598821627463e-07	1
ENSG00000117525.13	Brain_Putamen_basal_ganglia	0.224608402446702	6.67239965041224e-11	1
ENSG00000117533.14	Brain_Putamen_basal_ganglia	0.223113367233232	7.86925577462695e-11	1
ENSG00000117543.20	Brain_Putamen_basal_ganglia	0.227510620013828	4.83979027027015e-11	1
ENSG00000117560.7	Brain_Putamen_basal_ganglia	0.303291760310882	7.21611983170908e-15	1
ENSG00000117569.18	Brain_Putamen_basal_ganglia	0.349001789098838	2.2557210930273e-17	1
ENSG00000117595.10	Brain_Putamen_basal_ganglia	0.566926060209439	2.40523695285154e-32	1
ENSG00000117597.17	Brain_Putamen_basal_ganglia	0.398852042249264	2.62360956931892e-20	1
ENSG00000117640.17	Brain_Putamen_basal_ganglia	0.218915732583562	1.2486430515102e-10	1
ENSG00000117643.14	Brain_Putamen_basal_ganglia	0.0822531102282627	0.000149578451736236	1
ENSG00000117676.13	Brain_Putamen_basal_ganglia	0.0878954043998415	8.65052282421993e-05	1
ENSG00000117697.14	Brain_Putamen_basal_ganglia	0.414734757307629	2.71549755264527e-21	1
ENSG00000117791.15	Brain_Putamen_basal_ganglia	0.127249191940109	1.79906492403755e-06	1
ENSG00000117834.12	Brain_Putamen_basal_ganglia	0.10003370465455	2.64859858859354e-05	1
ENSG00000118197.13	Brain_Putamen_basal_ganglia	0.357781249817321	7.12408065222089e-18	1
ENSG00000118298.10	Brain_Putamen_basal_ganglia	0.164113663455678	4.25860511200358e-08	1
ENSG00000119280.16	Brain_Putamen_basal_ganglia	0.227125142614069	5.05099520685189e-11	1
ENSG00000119285.10	Brain_Putamen_basal_ganglia	0.322894111444976	6.36882865261219e-16	1
ENSG00000120370.12	Brain_Putamen_basal_ganglia	0.147984611933905	2.22572562199526e-07	1
ENSG00000121644.18	Brain_Putamen_basal_ganglia	0.0852771843774989	0.000111552380882134	1
ENSG00000121753.12	Brain_Putamen_basal_ganglia	0.113425809349443	7.10002264961732e-06	1
ENSG00000121764.11	Brain_Putamen_basal_ganglia	0.261802093576637	9.98248337377778e-13	1
ENSG00000121775.17	Brain_Putamen_basal_ganglia	0.222642557517025	8.28841896795719e-11	1
ENSG00000121904.17	Brain_Putamen_basal_ganglia	0.279430866283255	1.27027939007242e-13	1
ENSG00000121905.9	Brain_Putamen_basal_ganglia	0.0966274513366832	3.69512232628134e-05	1
ENSG00000121931.15	Brain_Putamen_basal_ganglia	0.07790193172255	0.000227975376171054	1
ENSG00000121933.18	Brain_Putamen_basal_ganglia	0.201999583796732	7.84613442769192e-10	1
ENSG00000121940.15	Brain_Putamen_basal_ganglia	0.0788514749666541	0.000207957083881231	1
ENSG00000122218.14	Brain_Putamen_basal_ganglia	0.436957539505829	1.02481024657372e-22	1
ENSG00000122223.12	Brain_Putamen_basal_ganglia	0.234617174214894	2.1943157890347e-11	1
ENSG00000122420.9	Brain_Putamen_basal_ganglia	0.148538997289748	2.10363570622897e-07	1
ENSG00000122435.9	Brain_Putamen_basal_ganglia	0.121861483464498	3.07756522777425e-06	1
ENSG00000122477.12	Brain_Putamen_basal_ganglia	0.127257745034766	1.79752881575425e-06	1
ENSG00000122482.20	Brain_Putamen_basal_ganglia	0.122395666721057	2.91833860485448e-06	1
ENSG00000123080.10	Brain_Putamen_basal_ganglia	0.279870750962077	1.205851828528e-13	1
ENSG00000123836.14	Brain_Putamen_basal_ganglia	0.164424690024802	4.12387368321475e-08	1
ENSG00000125459.14	Brain_Putamen_basal_ganglia	0.0801837362362414	0.000182788443792038	1
ENSG00000125703.14	Brain_Putamen_basal_ganglia	0.133396451126896	9.72127223894228e-07	1
ENSG00000125944.18	Brain_Putamen_basal_ganglia	0.202294529673326	7.60097906397818e-10	1
ENSG00000125945.14	Brain_Putamen_basal_ganglia	0.101989237715244	2.1870221774694e-05	1
ENSG00000126067.11	Brain_Putamen_basal_ganglia	0.375223775831147	6.88963045745162e-19	1
ENSG00000126088.13	Brain_Putamen_basal_ganglia	0.354812171744076	1.05377775862355e-17	1
ENSG00000126698.10	Brain_Putamen_basal_ganglia	0.306918473702889	4.6282804186664e-15	1
ENSG00000126705.13	Brain_Putamen_basal_ganglia	0.252165953268278	3.02106889426828e-12	1
ENSG00000127054.20	Brain_Putamen_basal_ganglia	0.475933624498108	2.37435338515025e-25	1
ENSG00000127423.10	Brain_Putamen_basal_ganglia	0.0661924567601854	0.000706727435134258	1
ENSG00000127463.13	Brain_Putamen_basal_ganglia	0.556383243985142	1.83065021450151e-31	1
ENSG00000127472.10	Brain_Putamen_basal_ganglia	0.556481761038094	1.79665747732685e-31	1
ENSG00000130695.14	Brain_Putamen_basal_ganglia	0.333341115701072	1.69876898550975e-16	1
ENSG00000130768.14	Brain_Putamen_basal_ganglia	0.130824876042401	1.25812478563575e-06	1
ENSG00000130772.13	Brain_Putamen_basal_ganglia	0.118537555623848	4.28102138834224e-06	1
ENSG00000130940.14	Brain_Putamen_basal_ganglia	0.0687107500255535	0.000554209443524847	1
ENSG00000131236.16	Brain_Putamen_basal_ganglia	0.466951601582957	9.9892230869902e-25	1
ENSG00000131238.16	Brain_Putamen_basal_ganglia	0.146528837874186	2.58076747136647e-07	1
ENSG00000131584.18	Brain_Putamen_basal_ganglia	0.0830900675495105	0.000137920466954992	1
ENSG00000131591.17	Brain_Putamen_basal_ganglia	0.588299126620775	3.36465284562622e-34	1
ENSG00000131781.12	Brain_Putamen_basal_ganglia	0.227078688475135	5.07705542742738e-11	1
ENSG00000132128.16	Brain_Putamen_basal_ganglia	0.223891956794287	7.2216175084322e-11	1
ENSG00000132185.16	Brain_Putamen_basal_ganglia	0.153202898041655	1.30718690203099e-07	1
ENSG00000132196.13	Brain_Putamen_basal_ganglia	0.178815032082491	9.21390080933919e-09	1
ENSG00000132680.10	Brain_Putamen_basal_ganglia	0.183000290776916	5.93344181477502e-09	1
ENSG00000132681.16	Brain_Putamen_basal_ganglia	0.447495029869537	2.07197907565063e-23	1
ENSG00000132692.18	Brain_Putamen_basal_ganglia	0.234962236813805	2.11127153194864e-11	1
ENSG00000132693.12	Brain_Putamen_basal_ganglia	0.0915764881025817	6.04683942605105e-05	1
