gene	tissue	rsq	pval	chr
ENSG00000166987.14	Heart_Atrial_Appendage	0.201695744006606	7.27537039399485e-20	12
ENSG00000167272.10	Heart_Atrial_Appendage	0.178835728233341	1.43110529420105e-17	12
ENSG00000167528.12	Heart_Atrial_Appendage	0.408511808572466	4.17151375678526e-44	12
ENSG00000167550.10	Heart_Atrial_Appendage	0.0364069884376154	0.000214061668629112	12
ENSG00000167780.11	Heart_Atrial_Appendage	0.066456891200207	4.634978806697e-07	12
ENSG00000168778.11	Heart_Atrial_Appendage	0.523712383693814	1.45466363722843e-61	12
ENSG00000169372.12	Heart_Atrial_Appendage	0.468818096176017	8.92762306208518e-53	12
ENSG00000169884.13	Heart_Atrial_Appendage	0.203870153267908	4.36964036863089e-20	12
ENSG00000170421.12	Heart_Atrial_Appendage	0.0311572426230755	0.000626407016313562	12
ENSG00000170477.12	Heart_Atrial_Appendage	0.144329768819682	3.22024940775089e-14	12
ENSG00000170486.10	Heart_Atrial_Appendage	0.153744473781236	4.03386587804817e-15	12
ENSG00000170545.16	Heart_Atrial_Appendage	0.0703863071183231	2.06783968964662e-07	12
ENSG00000170627.10	Heart_Atrial_Appendage	0.246940937636771	1.35248045263958e-24	12
ENSG00000170633.16	Heart_Atrial_Appendage	0.299085233584129	2.11357475936988e-30	12
ENSG00000171310.10	Heart_Atrial_Appendage	0.146854484430128	1.8485901044602e-14	12
ENSG00000171681.12	Heart_Atrial_Appendage	0.188803374954527	1.45544659861368e-18	12
ENSG00000171792.10	Heart_Atrial_Appendage	0.222211706881552	5.61728830007322e-22	12
ENSG00000171840.11	Heart_Atrial_Appendage	0.281935297248264	1.90462155452907e-28	12
ENSG00000171847.10	Heart_Atrial_Appendage	0.61431760574281	1.49670101571289e-78	12
ENSG00000172243.17	Heart_Atrial_Appendage	0.301332561543378	1.16251795852427e-30	12
ENSG00000172322.13	Heart_Atrial_Appendage	0.559233660247637	8.34433357979602e-68	12
ENSG00000173064.12	Heart_Atrial_Appendage	0.304752111478038	4.66432662222079e-31	12
ENSG00000173262.11	Heart_Atrial_Appendage	0.515568111482213	3.37572015732485e-60	12
ENSG00000173391.8	Heart_Atrial_Appendage	0.155758904947261	2.57932502880124e-15	12
ENSG00000173588.14	Heart_Atrial_Appendage	0.0348964960090437	0.000291431595553901	12
ENSG00000174099.10	Heart_Atrial_Appendage	0.25715649990256	1.059602343237e-25	12
ENSG00000174233.11	Heart_Atrial_Appendage	0.248561903375228	9.04922466439434e-25	12
ENSG00000174437.16	Heart_Atrial_Appendage	0.0837439299874729	1.30989703303772e-08	12
ENSG00000174456.13	Heart_Atrial_Appendage	0.133446741004293	3.46527365113893e-13	12
ENSG00000174600.13	Heart_Atrial_Appendage	0.0806967597930936	2.46365910512915e-08	12
ENSG00000174718.11	Heart_Atrial_Appendage	0.0825946660014269	1.66257329033819e-08	12
ENSG00000174989.12	Heart_Atrial_Appendage	0.531598749365832	6.57763244658416e-63	12
ENSG00000175197.11	Heart_Atrial_Appendage	0.0436696573320575	4.86765761039545e-05	12
ENSG00000175727.13	Heart_Atrial_Appendage	0.042898304190349	5.69624003068291e-05	12
ENSG00000175970.10	Heart_Atrial_Appendage	0.106816890555496	1.04219687221764e-10	12
ENSG00000176834.13	Heart_Atrial_Appendage	0.40301796576043	2.32276026732077e-43	12
ENSG00000176915.14	Heart_Atrial_Appendage	0.217259181882892	1.83769707609251e-21	12
ENSG00000177084.16	Heart_Atrial_Appendage	0.114851515638927	1.8918469442353e-11	12
ENSG00000177119.15	Heart_Atrial_Appendage	0.232298660305502	4.91270934654529e-23	12
ENSG00000177981.10	Heart_Atrial_Appendage	0.340298600904474	2.68318720481265e-35	12
ENSG00000177990.11	Heart_Atrial_Appendage	0.276367883151381	8.02779169892297e-28	12
ENSG00000178401.14	Heart_Atrial_Appendage	0.255636897683584	1.55093350302445e-25	12
ENSG00000178498.15	Heart_Atrial_Appendage	0.120911087627744	5.17929347576844e-12	12
ENSG00000178878.12	Heart_Atrial_Appendage	0.0931966935478075	1.82838114740981e-09	12
ENSG00000179195.15	Heart_Atrial_Appendage	0.489044727238475	6.64498273361542e-56	12
ENSG00000179295.17	Heart_Atrial_Appendage	0.253880508622391	2.40666847043256e-25	12
ENSG00000179715.12	Heart_Atrial_Appendage	0.34865084593383	2.51049177490905e-36	12
ENSG00000180263.13	Heart_Atrial_Appendage	0.358431381222703	1.50748635689341e-37	12
ENSG00000180481.10	Heart_Atrial_Appendage	0.68809964140346	1.23347174160382e-95	12
ENSG00000182050.13	Heart_Atrial_Appendage	0.390598227498065	1.06430156530938e-41	12
ENSG00000182196.13	Heart_Atrial_Appendage	0.166509278716063	2.33242977119479e-16	12
ENSG00000182326.14	Heart_Atrial_Appendage	0.0739629670417807	9.90206123442979e-08	12
ENSG00000182870.12	Heart_Atrial_Appendage	0.0717597309002274	1.55884754574711e-07	12
ENSG00000183495.13	Heart_Atrial_Appendage	0.0805889556121339	2.51927281453734e-08	12
ENSG00000183955.12	Heart_Atrial_Appendage	0.202317820254988	6.28884261015184e-20	12
ENSG00000184209.14	Heart_Atrial_Appendage	0.132574664629365	4.18720352599145e-13	12
ENSG00000184271.16	Heart_Atrial_Appendage	0.197686315729495	1.8561722655473e-19	12
ENSG00000184445.11	Heart_Atrial_Appendage	0.112159880977632	3.35553220377304e-11	12
ENSG00000184752.12	Heart_Atrial_Appendage	0.0950787314736838	1.23316416080989e-09	12
ENSG00000185344.13	Heart_Atrial_Appendage	0.105625205552809	1.3409073122068e-10	12
ENSG00000185432.11	Heart_Atrial_Appendage	0.149802564938314	9.65063063408214e-15	12
ENSG00000185610.6	Heart_Atrial_Appendage	0.0870736629273612	6.55739335938526e-09	12
ENSG00000185633.10	Heart_Atrial_Appendage	0.0922030851844751	2.25040945032487e-09	12
ENSG00000185652.11	Heart_Atrial_Appendage	0.050341050435311	1.24979434678501e-05	12
ENSG00000185684.12	Heart_Atrial_Appendage	0.500913339532587	8.49301543204324e-58	12
ENSG00000186815.12	Heart_Atrial_Appendage	0.189045973780499	1.3762372329228e-18	12
ENSG00000186908.14	Heart_Atrial_Appendage	0.226466828667263	2.01719207462594e-22	12
ENSG00000187109.13	Heart_Atrial_Appendage	0.169706560755324	1.13503017343832e-16	12
ENSG00000187778.13	Heart_Atrial_Appendage	0.0431402300581715	5.42220877028722e-05	12
ENSG00000188026.12	Heart_Atrial_Appendage	0.212964333552351	5.10676711467617e-21	12
ENSG00000188906.14	Heart_Atrial_Appendage	0.143137973077522	4.18268482623939e-14	12
ENSG00000189046.10	Heart_Atrial_Appendage	0.0987326665425056	5.73010872462503e-10	12
ENSG00000189079.15	Heart_Atrial_Appendage	0.355784425932099	3.24070140064052e-37	12
ENSG00000196458.10	Heart_Atrial_Appendage	0.401540560644858	3.67605077850116e-43	12
ENSG00000196498.13	Heart_Atrial_Appendage	0.197712861506493	1.84472448049261e-19	12
ENSG00000196531.10	Heart_Atrial_Appendage	0.115053292540372	1.81219025222449e-11	12
ENSG00000196876.15	Heart_Atrial_Appendage	0.161093917139155	7.85404448214144e-16	12
ENSG00000197614.10	Heart_Atrial_Appendage	0.0344932298304268	0.000316469076488382	12
ENSG00000198001.13	Heart_Atrial_Appendage	0.135885126028187	2.03962998404815e-13	12
ENSG00000198015.12	Heart_Atrial_Appendage	0.213518025966281	4.47767159235079e-21	12
ENSG00000198040.10	Heart_Atrial_Appendage	0.0631130723095597	9.19893123740755e-07	12
ENSG00000198056.13	Heart_Atrial_Appendage	0.145729315078334	2.36780560527423e-14	12
ENSG00000198270.12	Heart_Atrial_Appendage	0.600550895312644	9.95099210742674e-76	12
